144.217.135.173 - - [29/Sep/2022:13:57:32 -0700] "GET /microelectronicslab.html HTTP/1.1" 200 13443 "-" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.173 - - [29/Sep/2022:13:57:33 -0700] "GET /facetrack.html HTTP/1.1" 200 9868 "-" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.173 - - [29/Sep/2022:13:57:34 -0700] "GET /powerglove.html HTTP/1.1" 200 11077 "-" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.173 - - [29/Sep/2022:13:57:35 -0700] "GET /ads.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.173 - - [29/Sep/2022:13:57:35 -0700] "GET / HTTP/1.1" 200 19411 "-" "Mozilla/5.0 (Linux; Android 5.1.1; SM-G925F Build/LMY47X) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.94 Mobile Safari/537.36" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:57:59 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:57:59 -0700] "GET /css/shop-homepage.css HTTP/1.1" 200 467 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:57:59 -0700] "GET /css/bootstrap.min.css HTTP/1.1" 200 19744 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:57:59 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:57:59 -0700] "GET /js/bootstrap.min.js HTTP/1.1" 200 9833 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:57:59 -0700] "GET /css/bootstrap.css HTTP/1.1" 200 21377 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:58:00 -0700] "GET /js/jquery.js HTTP/1.1" 200 33224 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:58:00 -0700] "GET /IMGS/ashisht.png HTTP/1.1" 200 14989 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:58:00 -0700] "GET /IMGS/microblaze_system.png HTTP/1.1" 200 73636 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:58:00 -0700] "GET /IMGS/tpu_indeximg.PNG HTTP/1.1" 200 36162 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:58:00 -0700] "GET /IMGS/ProjectPageEight/one.jpg HTTP/1.1" 200 82061 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:58:00 -0700] "GET /IMGS/ProjectPageEleven/one.jpg HTTP/1.1" 200 209171 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:58:00 -0700] "GET /IMGS/ProjectPageTen/five.jpg HTTP/1.1" 200 97618 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:58:00 -0700] "GET /IMGS/ProjectPageOne/two%20(Copy).jpg HTTP/1.1" 200 84792 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:58:00 -0700] "GET /IMGS/ProjectPageTwo/three%20(Copy).jpg HTTP/1.1" 200 75727 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:58:00 -0700] "GET /IMGS/customguitar/zealot.jpg HTTP/1.1" 200 1793209 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:58:00 -0700] "GET /IMGS/ProjectPageSeven/one%20(Copy).jpg HTTP/1.1" 200 91631 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:58:00 -0700] "GET /IMGS/senior/update10/both%20mics.jpg HTTP/1.1" 200 347058 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:58:00 -0700] "GET /bgpattern.jpg HTTP/1.1" 200 39220 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:58:00 -0700] "GET /fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028 "https://www.theashish.net/css/bootstrap.min.css" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:58:00 -0700] "GET /IMGS/guitarvignette.jpg HTTP/1.1" 200 926881 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:58:00 -0700] "GET /IMGS/USCInternship/OLED.jpg HTTP/1.1" 200 379633 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:58:00 -0700] "GET /IMGS/customguitar/xephos.jpg HTTP/1.1" 200 2050459 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:58:00 -0700] "GET /IMGS/ProjectPageFive/bgimg.PNG HTTP/1.1" 200 547162 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
144.217.135.201 - - [29/Sep/2022:13:58:00 -0700] "GET /IMGS/FPGAgaming/FPGAgaming.PNG HTTP/1.1" 200 928710 "https://www.theashish.net/" "Mozilla/5.0 (compatible; Dataprovider.com)" "www.theashish.net"
137.226.113.44 - - [29/Sep/2022:14:06:52 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 zgrab/0.x (compatible; Researchscan/http; +http://researchscan.comsys.rwth-aachen.de)" "www.theashish.net"
114.119.152.64 - - [29/Sep/2022:14:33:27 -0700] "GET /tpu2.html HTTP/1.1" 200 2278 "https://theashish.net/uscinternship" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
207.46.13.148 - - [29/Sep/2022:14:36:36 -0700] "GET /IMGS/ProjectPageFive/digitalone%20(Copy).jpg HTTP/1.1" 200 151702 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "theashish.net"
207.46.13.127 - - [29/Sep/2022:14:38:00 -0700] "GET /IMGS/senior/update9/newmic.jpg HTTP/1.1" 200 338061 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.theashish.net"
185.83.144.103 - - [29/Sep/2022:14:55:31 -0700] "GET /sysinfo_phpinfo.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36" "theashish.net"
207.46.13.96 - - [29/Sep/2022:15:54:09 -0700] "GET /index.html/js/jquery.js HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)" "theashish.net"
114.119.152.71 - - [29/Sep/2022:16:01:18 -0700] "GET /powerglove.html HTTP/1.1" 200 2835 "https://www.theashish.net/tpu.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
114.119.152.60 - - [29/Sep/2022:16:54:50 -0700] "GET /IMGS/tpu_indeximg.PNG HTTP/1.1" 200 36162 "https://www.theashish.net/tpu.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
