157.55.39.17 - - [26/Sep/2022:05:20:10 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
207.46.13.96 - - [26/Sep/2022:05:20:17 -0700] "GET /index.html HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
185.191.171.15 - - [26/Sep/2022:06:12:49 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
185.191.171.13 - - [26/Sep/2022:06:12:49 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
15.235.12.96 - - [26/Sep/2022:06:42:00 -0700] "GET / HTTP/1.1" 200 4079 "http://theashish.net/" "Mozilla/5.0 zgrab/0.x" "theashish.net"
15.235.12.96 - - [26/Sep/2022:06:42:05 -0700] "GET / HTTP/1.1" 200 4079 "http://www.theashish.net/" "Mozilla/5.0 zgrab/0.x" "www.theashish.net"
114.119.136.176 - - [26/Sep/2022:08:32:52 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
194.38.20.161 - - [26/Sep/2022:09:11:35 -0700] "GET /wp-content/themes/famous/megaframe/megapanel/inc/functions.php HTTP/1.1" 404 73 "-" "ALittle Client" "theashish.net"
129.21.255.80 - - [26/Sep/2022:09:55:09 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
129.21.255.80 - - [26/Sep/2022:09:55:09 -0700] "GET /js/bootstrap.min.js HTTP/1.1" 200 9833 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
129.21.255.80 - - [26/Sep/2022:09:55:09 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
