172.101.135.168 - - [04/Dec/2022:20:12:16 -0800] "GET /IMGS/ProjectPageTen/five.jpg HTTP/1.1" 200 97618 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:16 -0800] "GET /IMGS/ProjectPageEleven/one.jpg HTTP/1.1" 200 209171 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:16 -0800] "GET /IMGS/ProjectPageOne/two%20(Copy).jpg HTTP/1.1" 200 84792 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:16 -0800] "GET /IMGS/ProjectPageTwo/three%20(Copy).jpg HTTP/1.1" 200 75727 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:16 -0800] "GET /IMGS/ProjectPageEight/one.jpg HTTP/1.1" 200 82061 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:16 -0800] "GET /IMGS/ProjectPageSeven/one%20(Copy).jpg HTTP/1.1" 200 91631 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:16 -0800] "GET /IMGS/ProjectPageFive/bgimg.PNG HTTP/1.1" 200 547162 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:16 -0800] "GET /IMGS/FPGAgaming/FPGAgaming.PNG HTTP/1.1" 200 928710 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:16 -0800] "GET /IMGS/USCInternship/OLED.jpg HTTP/1.1" 200 379633 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:16 -0800] "GET /bgpattern.jpg HTTP/1.1" 200 39220 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:16 -0800] "GET /IMGS/senior/update10/both%20mics.jpg HTTP/1.1" 200 347058 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:16 -0800] "GET /IMGS/customguitar/xephos.jpg HTTP/1.1" 200 2050459 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:16 -0800] "GET /IMGS/customguitar/zealot.jpg HTTP/1.1" 200 1793209 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:16 -0800] "GET /fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028 "https://www.theashish.net/css/bootstrap.min.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
172.101.135.168 - - [04/Dec/2022:20:12:21 -0800] "GET /IMGS/favicon.PNG HTTP/1.1" 200 143024 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "www.theashish.net"
87.236.176.183 - - [04/Dec/2022:20:16:47 -0800] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; InternetMeasurement/1.0; +https://internet-measurement.com/)" "theashish.net"
87.236.176.71 - - [04/Dec/2022:20:16:48 -0800] "GET /IMGS/favicon.PNG HTTP/1.1" 200 143024 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36" "theashish.net"
176.9.47.58 - - [04/Dec/2022:20:24:19 -0800] "GET / HTTP/1.1" 200 4079 "http://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko)' Chrome/59.0.3071.115 Safari/537.36" "theashish.net"
185.191.171.5 - - [04/Dec/2022:20:28:27 -0800] "GET /Certifications.html HTTP/1.1" 200 2352 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
157.55.39.86 - - [04/Dec/2022:20:44:50 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.theashish.net"
157.55.39.29 - - [04/Dec/2022:20:44:58 -0800] "GET /IMGS/senior/update11/blockdesign.PNG HTTP/1.1" 200 95530 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "www.theashish.net"
207.46.13.217 - - [04/Dec/2022:21:07:54 -0800] "GET /IMGS/ProjectPageFive/digitalone.jpg HTTP/1.1" 200 5656209 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
157.55.39.212 - - [04/Dec/2022:21:29:45 -0800] "GET /IMGS/ProjectPageFive/audio/two.jpg HTTP/1.1" 200 2328897 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
205.185.127.165 - - [04/Dec/2022:22:39:39 -0800] "GET /adminer.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.3319.102 Safari/537.36" "theashish.net"
205.185.127.165 - - [04/Dec/2022:22:39:39 -0800] "GET /adminer/ HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F" "theashish.net"
205.185.127.165 - - [04/Dec/2022:22:39:39 -0800] "GET /adminer/adminer.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML like Gecko) Chrome/44.0.2403.155 Safari/537.36" "theashish.net"
205.185.127.165 - - [04/Dec/2022:22:39:40 -0800] "GET /adm.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36" "theashish.net"
205.185.127.165 - - [04/Dec/2022:22:39:40 -0800] "GET /adminer-4.7.7.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2049.0 Safari/537.36" "theashish.net"
